time,qy,qx,yaw,qw,qz,roll,pitch
1611836692574241800,-0.010455254465341568,0.027210816740989685,1.517707347869873,0.7255234718322754,-0.687579870223999,0.02228233963251114,-0.05388789623975754
1611836692584234200,-0.010818198323249817,0.027046095579862595,1.517712950706482,0.7255160212516785,-0.687588632106781,0.021528838202357292,-0.054148148745298386
1611836692594292500,-0.011098867282271385,0.026890141889452934,1.5177416801452637,0.7255016565322876,-0.6876053214073181,0.020907459780573845,-0.05430765822529793
1611836692604285200,-0.011178952641785145,0.02680189162492752,1.5178046226501465,0.7254787683486938,-0.6876316070556641,0.02067139372229576,-0.0542890727519989
1611836692614254000,-0.011020643636584282,0.026833849027752876,1.517894983291626,0.7254502773284912,-0.6876629590988159,0.02094762586057186,-0.054116636514663696
1611836692624283400,-0.01065318938344717,0.02699524164199829,1.5180027484893799,0.7254191637039185,-0.6876953840255737,0.0217061135917902,-0.05384404584765434
1611836692634246000,-0.010184858925640583,0.027241598814725876,1.518175482749939,0.7253667712211609,-0.6877480149269104,0.02272973582148552,-0.05355513095855713
1611836692644243200,-0.009760246612131596,0.02751638926565647,1.51820707321167,0.7253619432449341,-0.6877483129501343,0.023725280538201332,-0.053369201719760895
1611836692654233300,-0.00951111689209938,0.027757106348872185,1.5183703899383545,0.7253091335296631,-0.6877978444099426,0.02442275919020176,-0.053373754024505615
1611836692664237600,-0.009455905295908451,0.02794623374938965,1.5183074474334717,0.7253312468528748,-0.6877675652503967,0.024761749431490898,-0.05357310548424721
1611836692674299100,-0.009593619033694267,0.028060130774974823,1.518414855003357,0.7252922058105469,-0.687802255153656,0.024721741676330566,-0.0539267472922802
1611836692684290000,-0.009840651415288448,0.028080005198717117,1.5183494091033936,0.7253109216690063,-0.687778115272522,0.02438892051577568,-0.05429650843143463
1611836692694243000,-0.010091020725667477,0.028018856421113014,1.5183131694793701,0.7253196835517883,-0.687767744064331,0.023940395563840866,-0.054552868008613586
1611836692704243200,-0.010225469246506691,0.027917619794607162,1.5183112621307373,0.7253184914588928,-0.687771201133728,0.02360577881336212,-0.05459101125597954
1611836692714251800,-0.01018933579325676,0.027838118374347687,1.518373727798462,0.7252976894378662,-0.6877968907356262,0.023550383746623993,-0.05442509427666664
1611836692724232200,-0.009737251326441765,0.0279693603515625,1.5185304880142212,0.7252503633499146,-0.687847912311554,0.024391397833824158,-0.053991299122571945
1611836692734227200,-0.00920248031616211,0.028218591585755348,1.5187783241271973,0.7251725792884827,-0.6879271864891052,0.025517331436276436,-0.053613655269145966
1611836692744268500,-0.008661769330501556,0.02855796553194523,1.518894910812378,0.7251393795013428,-0.6879551410675049,0.02677251771092415,-0.053360145539045334
1611836692754239700,-0.008223162963986397,0.028951046988368034,1.519034743309021,0.7250964641571045,-0.687989354133606,0.02795422077178955,-0.05332477018237114
1611836692764242200,-0.007919589057564735,0.029363511130213737,1.5190199613571167,0.725104808807373,-0.6879667043685913,0.028962664306163788,-0.05350559949874878
1611836692774229200,-0.007818848825991154,0.02971259132027626,1.5190578699111938,0.7250925302505493,-0.6879658102989197,0.02959095872938633,-0.05387301370501518
1611836692784253000,-0.007949468679726124,0.029874539002776146,1.518980622291565,0.7251172661781311,-0.68793123960495,0.029622633010149002,-0.05428913235664368
1611836692794216400,-0.00823968555778265,0.029758485034108162,1.5188244581222534,0.725167453289032,-0.6878799200057983,0.02903744764626026,-0.05452260375022888
1611836692804220200,-0.008494408801198006,0.029492061585187912,1.5187814235687256,0.7251793146133423,-0.6878757476806641,0.028299575671553612,-0.05448721721768379
1611836692814210800,-0.00866838451474905,0.02925543114542961,1.5187578201293945,0.7251854538917542,-0.6878771781921387,0.027720442041754723,-0.054383598268032074
1611836692824249300,-0.008751915767788887,0.029118254780769348,1.5188089609146118,0.7251669764518738,-0.687901496887207,0.027411609888076782,-0.05429878458380699
1611836692834268700,-0.008729666471481323,0.02907058224081993,1.518756628036499,0.7251853346824646,-0.6878844499588013,0.027376767247915268,-0.05419965460896492
1611836692844214800,-0.008575012907385826,0.029098499566316605,1.518801212310791,0.7251719832420349,-0.6878992319107056,0.027640797197818756,-0.05402660369873047
1611836692854211000,-0.008260534144937992,0.029194816946983337,1.5188672542572021,0.7251532077789307,-0.6879187822341919,0.028231509029865265,-0.053732436150312424
1611836692864217000,-0.007877877913415432,0.029332684352993965,1.5189323425292969,0.7251354455947876,-0.6879361867904663,0.028978334739804268,-0.05340467393398285
1611836692874223000,-0.0075400094501674175,0.029486890882253647,1.518960952758789,0.7251293659210205,-0.6879397034645081,0.029681727290153503,-0.05316280201077461
1611836692884218600,-0.007155134342610836,0.02972385473549366,1.5189409255981445,0.7251403331756592,-0.6879220604896545,0.030566075816750526,-0.0529770590364933
1611836692894675000,-0.006715688388794661,0.03012923337519169,1.519054889678955,0.725105345249176,-0.6879457235336304,0.03176525607705116,-0.052958544343709946
1611836692904240400,-0.006355722434818745,0.030475201085209846,1.5191712379455566,0.7250685691833496,-0.6879726648330688,0.032767340540885925,-0.05296310409903526
1611836692914226200,-0.005994290113449097,0.03070218674838543,1.5194060802459717,0.7249911427497864,-0.688047468662262,0.03361065313220024,-0.05279085412621498
1611836692924245000,-0.005796768702566624,0.030741887167096138,1.5195797681808472,0.7249332070350647,-0.6881084442138672,0.03395639732480049,-0.05257345736026764
1611836692934223000,-0.005955272354185581,0.030503978952765465,1.5197045803070068,0.7248890995979309,-0.6881641149520874,0.03340178728103638,-0.0524444505572319
1611836692944227800,-0.00613248348236084,0.030261440202593803,1.5197036266326904,0.7248881459236145,-0.6881743669509888,0.03281037136912346,-0.052336644381284714
1611836692954212900,-0.006259615998715162,0.03005443699657917,1.519667387008667,0.7248995900154114,-0.6881701946258545,0.03233964741230011,-0.052211981266736984
1611836692964208000,-0.006355646066367626,0.029971212148666382,1.5196186304092407,0.7249155044555664,-0.6881561875343323,0.032084375619888306,-0.052224285900592804
1611836692974240000,-0.006362319458276033,0.030029116198420525,1.5195786952972412,0.7249290943145752,-0.6881392598152161,0.03215349093079567,-0.05231814831495285
1611836692984236800,-0.006250984035432339,0.03022383712232113,1.519570231437683,0.7249327898025513,-0.6881278157234192,0.03258319944143295,-0.052447494119405746
1611836692994235400,-0.006078466773033142,0.030483048409223557,1.51904296875,0.7251154184341431,-0.6879254579544067,0.03317690268158913,-0.05259476602077484
1611836693004470300,-0.005966353230178356,0.030715668573975563,1.5190539360046387,0.7251124978065491,-0.6879192590713501,0.03366046026349068,-0.052777864038944244
1611836693014239700,-0.005985958501696587,0.0308308657258749,1.5185438394546509,0.7252874374389648,-0.6877294182777405,0.03377731144428253,-0.0529806986451149
1611836693024216800,-0.006167458835989237,0.030780738219618797,1.5185164213180542,0.7252951860427856,-0.6877219080924988,0.03344418480992317,-0.053158268332481384
1611836693034225700,-0.006449428852647543,0.03058786503970623,1.517970085144043,0.7254803776741028,-0.6875325441360474,0.03275476023554802,-0.05327537655830383
1611836693044223200,-0.006772175431251526,0.030285244807600975,1.5179187059402466,0.7254951596260071,-0.6875272989273071,0.031868115067481995,-0.053280916064977646
1611836693054217200,-0.007059838622808456,0.029922081157565117,1.5174176692962646,0.7256646752357483,-0.6873614192008972,0.030937043949961662,-0.05315714329481125
1611836693064208000,-0.0072919889353215694,0.029544368386268616,1.5174400806427002,0.7256549000740051,-0.687385618686676,0.030080465599894524,-0.05292755365371704
1611836693074209800,-0.0074761598370969296,0.029186150059103966,1.517115592956543,0.7257647514343262,-0.6872829794883728,0.029311250895261765,-0.05266537144780159
1611836693084207000,-0.0076485322788357735,0.028876591473817825,1.5171524286270142,0.7257505059242249,-0.687309205532074,0.02863573282957077,-0.05245226249098778
1611836693094212600,-0.007737001869827509,0.028715090826153755,1.51691472530365,0.7258313298225403,-0.6872296333312988,0.02827870100736618,-0.05234271660447121
1611836693104207400,-0.007670318707823753,0.0287916399538517,1.5169780254364014,0.725810170173645,-0.6872494220733643,0.02848256751894951,-0.052361298352479935
1611836693114215700,-0.007464741822332144,0.02907738834619522,1.5167995691299438,0.725873589515686,-0.6871727705001831,0.029169775545597076,-0.05249626189470291
1611836693124206600,-0.007234559860080481,0.029427137225866318,1.516866683959961,0.7258526682853699,-0.6871824264526367,0.029987270012497902,-0.05268682539463043
1611836693134212900,-0.007057000882923603,0.029720179736614227,1.516124963760376,0.7261088490486145,-0.6869009137153625,0.030628928914666176,-0.05287972837686539
1611836693144213000,-0.007063678465783596,0.029742082580924034,1.5161199569702148,0.7261105179786682,-0.6868981719017029,0.03064924292266369,-0.052920833230018616
1611836693154224400,-0.00710862223058939,0.029674209654331207,1.515375018119812,0.726365864276886,-0.6866306662559509,0.030470849946141243,-0.05289532244205475
1611836693164208400,-0.007177922874689102,0.029571572318673134,1.5153839588165283,0.7263621687889099,-0.6866382956504822,0.030229197815060616,-0.05284120514988899
1611836693174209500,-0.007229618262499571,0.029466111212968826,1.5147876739501953,0.7265661954879761,-0.6864262819290161,0.029993271455168724,-0.05276784673333168
1611836693184209200,-0.0072870682924985886,0.029353152960538864,1.5148444175720215,0.7265462875366211,-0.6864516139030457,0.02975592389702797,-0.05268165096640587
1611836693194208800,-0.0073570143431425095,0.029203342273831367,1.5143914222717285,0.7267010807991028,-0.686293363571167,0.029436323791742325,-0.05256654694676399
1611836693204262700,-0.007445830386132002,0.02903788350522518,1.5144418478012085,0.7266830205917358,-0.686318576335907,0.029081040993332863,-0.052447136491537094
1611836693214211600,-0.0074950046837329865,0.02895861677825451,1.5140725374221802,0.7268092632293701,-0.686187744140625,0.02889089472591877,-0.052404724061489105
1611836693224283000,-0.007522585801780224,0.02902039885520935,1.5140761137008667,0.7268076539039612,-0.6861865520477295,0.028935818001627922,-0.05253244563937187
1611836693234289200,-0.007517477031797171,0.029205186292529106,1.513658881187439,0.726950466632843,-0.686027467250824,0.02918626368045807,-0.05280036851763725
1611836693244228600,-0.007527276407927275,0.029432838782668114,1.5136077404022217,0.7269675731658936,-0.6859995126724243,0.029483547434210777,-0.053145866841077805
1611836693254215700,-0.007578406482934952,0.02961112931370735,1.5131019353866577,0.7271400094032288,-0.6858084201812744,0.029640711843967438,-0.053483035415410995
1611836693264230100,-0.007661523763090372,0.029668288305401802,1.5130828619003296,0.7271454930305481,-0.685799241065979,0.029597841203212738,-0.05368063598871231
1611836693274236400,-0.007713940925896168,0.029605742543935776,1.5126283168792725,0.7273007035255432,-0.6856367588043213,0.029423464089632034,-0.05366823449730873
1611836693284230700,-0.007762051187455654,0.029467863962054253,1.5127217769622803,0.7272683382034302,-0.6856765151023865,0.029166564345359802,-0.05353216081857681
1611836693294237700,-0.0077783106826245785,0.029272237792611122,1.5125205516815186,0.7273373603820801,-0.6856114268302917,0.02886880934238434,-0.05327257513999939
1611836693304238000,-0.007731585297733545,0.029048612341284752,1.512675166130066,0.7272853255271912,-0.6856766939163208,0.028633708134293556,-0.05288063734769821
1611836693314284300,-0.0076300958171486855,0.028860867023468018,1.512594223022461,0.7273145318031311,-0.6856547594070435,0.028521334752440453,-0.052469152957201004
1611836693324302300,-0.007493458688259125,0.02873155102133751,1.5127432346343994,0.7272652387619019,-0.6857139468193054,0.02854638174176216,-0.05209121108055115
1611836693334258200,-0.007360637187957764,0.028667768463492393,1.5126651525497437,0.7272937297821045,-0.6856879591941833,0.028649967163801193,-0.051817163825035095
1611836693344253700,-0.007299632299691439,0.028679201379418373,1.5125408172607422,0.7273369431495667,-0.6856421828269958,0.028751205652952194,-0.05175185203552246
1611836693354233900,-0.0074010929092764854,0.02884308248758316,1.5124034881591797,0.7273826003074646,-0.6855857968330383,0.02882510796189308,-0.052131690084934235
1611836693364242200,-0.007543458137661219,0.02896924316883087,1.5122967958450317,0.7274172306060791,-0.685542106628418,0.02878844365477562,-0.05251230299472809
1611836693374225700,-0.0077087366953492165,0.028975890949368477,1.512115716934204,0.7274773716926575,-0.6854763031005859,0.028552301228046417,-0.05275138467550278
1611836693384215300,-0.007846159860491753,0.02885531261563301,1.512101650238037,0.7274807691574097,-0.6854762434959412,0.028186356648802757,-0.05276456102728844
1611836693394211800,-0.007833155803382397,0.028715256601572037,1.5120822191238403,0.7274878025054932,-0.6854748129844666,0.028012435883283615,-0.0525430329144001
1611836693404210200,-0.007676310837268829,0.028592735528945923,1.512264370918274,0.7274274230003357,-0.6855457425117493,0.02807718887925148,-0.05214683338999748
1611836693414222800,-0.007462631911039352,0.028506945818662643,1.5124520063400269,0.7273658514022827,-0.6856170296669006,0.028275148943066597,-0.05172603577375412
1611836693424253400,-0.007274547126144171,0.028493031859397888,1.512576937675476,0.7273252010345459,-0.6856627464294434,0.02853291667997837,-0.051445864140987396
1611836693434213400,-0.0071536158211529255,0.028576381504535675,1.5126174688339233,0.7273125052452087,-0.6856739521026611,0.02882438898086548,-0.05140064284205437
1611836693444222500,-0.0071024284698069096,0.02873068116605282,1.5125603675842285,0.7273324728012085,-0.6856468915939331,0.02910933643579483,-0.05155586451292038
1611836693454226400,-0.007095135748386383,0.028928391635417938,1.5124521255493164,0.7273693084716797,-0.6855995655059814,0.02938871458172798,-0.051835302263498306
