time,y,z,x
1611836694364237300,0.05210459232330322,0.060321807861328125,0.07449528574943542
1611836694374241000,0.03154277801513672,0.17862319946289062,-0.02486845850944519
1611836694384235300,0.0312877893447876,0.30168628692626953,-0.06074902415275574
1611836694394242000,0.02409464120864868,0.3614034652709961,-0.06242302060127258
1611836694404278800,0.03489559888839722,0.3219118118286133,-0.0642760694026947
1611836694414226700,0.06492894887924194,0.23106765747070312,-0.04571232199668884
1611836694424273200,0.05943107604980469,0.14388179779052734,-0.03229770064353943
1611836694434243300,0.05844599008560181,0.061484336853027344,0.003310292959213257
1611836694444223700,0.06116896867752075,-0.026947021484375,0.042041435837745667
1611836694454221300,0.06210529804229736,-0.07477092742919922,0.08808836340904236
1611836694464225000,0.04230701923370361,-0.07957839965820312,0.1148679256439209
1611836694474233300,-0.015138864517211914,0.0053424835205078125,0.09422393143177032
1611836694484230400,-0.006581246852874756,0.09979820251464844,0.053145214915275574
1611836694494247200,-0.0002778172492980957,0.16430187225341797,0.04362410306930542
1611836694504244700,-0.015177905559539795,0.1474170684814453,0.023351505398750305
1611836694514241300,-0.025191903114318848,0.16052722930908203,-0.006066188216209412
1611836694524299800,0.01042020320892334,0.2215290069580078,-0.04683816432952881
1611836694534237000,0.07331115007400513,0.24907493591308594,-0.04498371481895447
1611836694544232200,0.08330792188644409,0.23482990264892578,-0.01565513014793396
1611836694554229200,0.07589852809906006,0.11536407470703125,0.05766698718070984
1611836694564240000,0.036118149757385254,-0.0028219223022460938,0.08115093410015106
1611836694574245400,0.045089125633239746,-0.083892822265625,0.05611889064311981
1611836694584292900,0.062056899070739746,-0.06704330444335938,0.004956424236297607
1611836694594240300,-0.02435070276260376,0.019005775451660156,0.044888392090797424
1611836694604236300,0.022061407566070557,0.028349876403808594,0.05616497993469238
1611836694614293000,0.03974878787994385,0.13342857360839844,-0.02014744281768799
1611836694624288500,0.03081458806991577,0.25055503845214844,-0.0403781533241272
1611836694634292200,0.02769947052001953,0.2995882034301758,-0.012593001127243042
1611836694644258000,0.09032022953033447,0.2541532516479492,-0.025480419397354126
1611836694654234000,0.057813167572021484,0.23386764526367188,0.01843082904815674
1611836694664240000,0.041555821895599365,0.19088268280029297,0.0426516979932785
1611836694674233600,-0.012933671474456787,0.1168813705444336,0.03380453586578369
1611836694684239400,-0.06960651278495789,0.016666412353515625,0.0033665597438812256
1611836694694240800,0.02219986915588379,-0.12062740325927734,0.05647408962249756
1611836694704237000,0.043792784214019775,-0.1263132095336914,0.10138706862926483
1611836694714239200,0.03561806678771973,-0.037573814392089844,0.11111848056316376
1611836694724335600,0.014809489250183105,0.1084136962890625,0.0326310396194458
1611836694734247700,0.054013967514038086,0.2542400360107422,-0.028403639793395996
1611836694744233500,0.05759859085083008,0.3473396301269531,-0.0507718026638031
1611836694754258700,0.053511083126068115,0.34954357147216797,-0.028489530086517334
1611836694764367400,0.09762322902679443,0.24301815032958984,0.016507327556610107
1611836694774242800,0.0755499005317688,0.12232589721679688,-0.011420845985412598
1611836694784241700,0.022681891918182373,0.05321216583251953,-0.023723334074020386
1611836694794255600,-0.01729738712310791,0.03314208984375,-0.0686441957950592
1611836694804212700,-0.023304760456085205,0.10518550872802734,-0.04308304190635681
1611836694814210800,0.02037709951400757,0.15329742431640625,0.008088558912277222
1611836694824252400,0.03482353687286377,0.12238121032714844,0.08417731523513794
1611836694834227000,0.10704028606414795,0.12250995635986328,0.12138079106807709
1611836694844270800,0.08880650997161865,0.041168212890625,0.11310021579265594
1611836694854213600,0.09302514791488647,0.0602874755859375,0.050804704427719116
1611836694864229000,0.08209657669067383,0.08893585205078125,0.026071369647979736
1611836694874240300,0.02911454439163208,0.1235818862915039,0.002676665782928467
1611836694884233700,0.018552839756011963,0.19537925720214844,-0.007380008697509766
1611836694894276900,0.030931949615478516,0.23726940155029297,-0.06505200266838074
1611836694904249000,-0.024998128414154053,0.3210306167602539,-0.050601691007614136
1611836694914235400,-0.0328984260559082,0.2419891357421875,0.05149558186531067
1611836694924230000,-0.009258151054382324,0.026594161987304688,0.03487879037857056
1611836694934228500,-0.012627065181732178,-0.16832256317138672,0.010095596313476562
1611836694944242700,0.012465834617614746,-0.2937355041503906,0.11982749402523041
1611836694954227500,0.075644850730896,-0.25519561767578125,0.09783703088760376
1611836694964225500,0.1692671775817871,-0.08039665222167969,-0.03230851888656616
1611836694974219800,0.2040836215019226,0.20535659790039062,-0.06011268496513367
1611836694984226300,0.23850029706954956,0.5121755599975586,0.08975693583488464
1611836694994220300,0.12196052074432373,0.6499595642089844,0.3273128867149353
1611836695004223500,-0.21502888202667236,0.5757026672363281,0.1571410447359085
1611836695014217500,-0.4716630280017853,-0.07294559478759766,-0.32271474599838257
1611836695024254200,-0.2483207881450653,-0.44110107421875,-0.04701104760169983
1611836695034228700,0.2218714952468872,-0.5679559707641602,0.18795029819011688
1611836695044230400,0.23981201648712158,-0.6655731201171875,0.3089022934436798
1611836695054211000,0.13640707731246948,-0.3497304916381836,0.033123016357421875
1611836695064230000,-0.04308682680130005,0.1774301528930664,0.05550065636634827
1611836695074227000,-0.016977667808532715,0.6506309509277344,0.2119172364473343
1611836695084222000,0.18678492307662964,0.767491340637207,0.02689361572265625
1611836695094216400,0.18778741359710693,0.7685995101928711,-0.15974566340446472
1611836695104209700,0.08998847007751465,0.9888334274291992,-0.5237716436386108
1611836695114229800,0.43124455213546753,1.6889333724975586,-0.6336404085159302
1611836695124234800,0.5732060670852661,1.3557243347167969,0.05592864751815796
1611836695134217200,-0.01743406057357788,0.07314586639404297,0.8807560801506042
1611836695144220000,-0.8008866906166077,-1.4948539733886719,0.9178586602210999
1611836695154238200,-1.0197348594665527,-2.5196638107299805,0.7259109616279602
